 9.73280000e-04 -5.00167099e-01  9.73280000e-04 -4.99832901e-01  9.73280000e-04  4.88231116e+00  9.73280000e-04 -5.00000000e-01 
 9.74280000e-04 -5.00160901e-01  9.74280000e-04 -4.99839099e-01  9.74280000e-04  4.88234358e+00  9.74280000e-04 -5.00000000e-01 
 9.75280000e-04 -5.00154697e-01  9.75280000e-04 -4.99845303e-01  9.75280000e-04  4.88237600e+00  9.75280000e-04 -5.00000000e-01 
 9.76280000e-04 -5.00148486e-01  9.76280000e-04 -4.99851514e-01  9.76280000e-04  4.88240843e+00  9.76280000e-04 -5.00000000e-01 
 9.77280000e-04 -5.00142270e-01  9.77280000e-04 -4.99857730e-01  9.77280000e-04  4.88244088e+00  9.77280000e-04 -5.00000000e-01 
 9.78280000e-04 -5.00136048e-01  9.78280000e-04 -4.99863952e-01  9.78280000e-04  4.88247332e+00  9.78280000e-04 -5.00000000e-01 
 9.79280000e-04 -5.00129820e-01  9.79280000e-04 -4.99870180e-01  9.79280000e-04  4.88250578e+00  9.79280000e-04 -5.00000000e-01 
 9.80280000e-04 -5.00123588e-01  9.80280000e-04 -4.99876412e-01  9.80280000e-04  4.88253824e+00  9.80280000e-04 -5.00000000e-01 
 9.81280000e-04 -5.00117350e-01  9.81280000e-04 -4.99882650e-01  9.81280000e-04  4.88257070e+00  9.81280000e-04 -5.00000000e-01 
 9.82280000e-04 -5.00111108e-01  9.82280000e-04 -4.99888892e-01  9.82280000e-04  4.88260317e+00  9.82280000e-04 -5.00000000e-01 
 9.83280000e-04 -5.00104862e-01  9.83280000e-04 -4.99895138e-01  9.83280000e-04  4.88263563e+00  9.83280000e-04 -5.00000000e-01 
 9.84280000e-04 -5.00098611e-01  9.84280000e-04 -4.99901389e-01  9.84280000e-04  4.88266810e+00  9.84280000e-04 -5.00000000e-01 
 9.85280000e-04 -5.00092357e-01  9.85280000e-04 -4.99907643e-01  9.85280000e-04  4.88270056e+00  9.85280000e-04 -5.00000000e-01 
 9.86280000e-04 -5.00086099e-01  9.86280000e-04 -4.99913901e-01  9.86280000e-04  4.88273302e+00  9.86280000e-04 -5.00000000e-01 
 9.87280000e-04 -5.00079837e-01  9.87280000e-04 -4.99920163e-01  9.87280000e-04  4.88276547e+00  9.87280000e-04 -5.00000000e-01 
 9.88280000e-04 -5.00073572e-01  9.88280000e-04 -4.99926428e-01  9.88280000e-04  4.88279792e+00  9.88280000e-04 -5.00000000e-01 
 9.89280000e-04 -5.00067305e-01  9.89280000e-04 -4.99932695e-01  9.89280000e-04  4.88283036e+00  9.89280000e-04 -5.00000000e-01 
 9.90280000e-04 -5.00061035e-01  9.90280000e-04 -4.99938965e-01  9.90280000e-04  4.88286280e+00  9.90280000e-04 -5.00000000e-01 
 9.91280000e-04 -5.00054762e-01  9.91280000e-04 -4.99945238e-01  9.91280000e-04  4.88289522e+00  9.91280000e-04 -5.00000000e-01 
 9.92280000e-04 -5.00048487e-01  9.92280000e-04 -4.99951513e-01  9.92280000e-04  4.88292763e+00  9.92280000e-04 -5.00000000e-01 
 9.93280000e-04 -5.00042210e-01  9.93280000e-04 -4.99957790e-01  9.93280000e-04  4.88296003e+00  9.93280000e-04 -5.00000000e-01 
 9.94280000e-04 -5.00035932e-01  9.94280000e-04 -4.99964068e-01  9.94280000e-04  4.88299242e+00  9.94280000e-04 -5.00000000e-01 
 9.95280000e-04 -5.00029652e-01  9.95280000e-04 -4.99970348e-01  9.95280000e-04  4.88302479e+00  9.95280000e-04 -5.00000000e-01 
 9.96280000e-04 -5.00023371e-01  9.96280000e-04 -4.99976629e-01  9.96280000e-04  4.88305714e+00  9.96280000e-04 -5.00000000e-01 
 9.97280000e-04 -5.00017089e-01  9.97280000e-04 -4.99982911e-01  9.97280000e-04  4.88308948e+00  9.97280000e-04 -5.00000000e-01 
 9.98280000e-04 -5.00010807e-01  9.98280000e-04 -4.99989193e-01  9.98280000e-04  4.88312180e+00  9.98280000e-04 -5.00000000e-01 
 9.99280000e-04 -5.00004524e-01  9.99280000e-04 -4.99995476e-01  9.99280000e-04  4.88315410e+00  9.99280000e-04 -5.00000000e-01 
 1.00028000e-03 -4.99998241e-01  1.00028000e-03 -5.00001759e-01  1.00028000e-03  4.88318638e+00  1.00028000e-03 -5.00000000e-01 
 1.00128000e-03 -4.99991958e-01  1.00128000e-03 -5.00008042e-01  1.00128000e-03  4.88321864e+00  1.00128000e-03 -5.00000000e-01 
 1.00228000e-03 -4.99985675e-01  1.00228000e-03 -5.00014325e-01  1.00228000e-03  4.88325087e+00  1.00228000e-03 -5.00000000e-01 
 1.00328000e-03 -4.99979393e-01  1.00328000e-03 -5.00020607e-01  1.00328000e-03  4.88328308e+00  1.00328000e-03 -5.00000000e-01 
 1.00428000e-03 -4.99973111e-01  1.00428000e-03 -5.00026889e-01  1.00428000e-03  4.88331526e+00  1.00428000e-03 -5.00000000e-01 
 1.00528000e-03 -4.99966831e-01  1.00528000e-03 -5.00033169e-01  1.00528000e-03  4.88334741e+00  1.00528000e-03 -5.00000000e-01 
 1.00628000e-03 -4.99960552e-01  1.00628000e-03 -5.00039448e-01  1.00628000e-03  4.88337954e+00  1.00628000e-03 -5.00000000e-01 
 1.00728000e-03 -4.99954274e-01  1.00728000e-03 -5.00045726e-01  1.00728000e-03  4.88341163e+00  1.00728000e-03 -5.00000000e-01 
 1.00828000e-03 -4.99947999e-01  1.00828000e-03 -5.00052001e-01  1.00828000e-03  4.88344370e+00  1.00828000e-03 -5.00000000e-01 
 1.00928000e-03 -4.99941725e-01  1.00928000e-03 -5.00058275e-01  1.00928000e-03  4.88347573e+00  1.00928000e-03 -5.00000000e-01 
 1.01028000e-03 -4.99935454e-01  1.01028000e-03 -5.00064546e-01  1.01028000e-03  4.88350773e+00  1.01028000e-03 -5.00000000e-01 
 1.01128000e-03 -4.99929185e-01  1.01128000e-03 -5.00070815e-01  1.01128000e-03  4.88353969e+00  1.01128000e-03 -5.00000000e-01 
 1.01228000e-03 -4.99922919e-01  1.01228000e-03 -5.00077081e-01  1.01228000e-03  4.88357162e+00  1.01228000e-03 -5.00000000e-01 
 1.01328000e-03 -4.99916656e-01  1.01328000e-03 -5.00083344e-01  1.01328000e-03  4.88360351e+00  1.01328000e-03 -5.00000000e-01 
 1.01428000e-03 -4.99910396e-01  1.01428000e-03 -5.00089604e-01  1.01428000e-03  4.88363536e+00  1.01428000e-03 -5.00000000e-01 
 1.01528000e-03 -4.99904140e-01  1.01528000e-03 -5.00095860e-01  1.01528000e-03  4.88366717e+00  1.01528000e-03 -5.00000000e-01 
 1.01628000e-03 -4.99897888e-01  1.01628000e-03 -5.00102112e-01  1.01628000e-03  4.88369895e+00  1.01628000e-03 -5.00000000e-01 
 1.01728000e-03 -4.99891640e-01  1.01728000e-03 -5.00108360e-01  1.01728000e-03  4.88373068e+00  1.01728000e-03 -5.00000000e-01 
 1.01828000e-03 -4.99885396e-01  1.01828000e-03 -5.00114604e-01  1.01828000e-03  4.88376236e+00  1.01828000e-03 -5.00000000e-01 
 1.01928000e-03 -4.99879156e-01  1.01928000e-03 -5.00120844e-01  1.01928000e-03  4.88379401e+00  1.01928000e-03 -5.00000000e-01 
 1.02028000e-03 -4.99872922e-01  1.02028000e-03 -5.00127078e-01  1.02028000e-03  4.88382560e+00  1.02028000e-03 -5.00000000e-01 
 1.02128000e-03 -4.99866692e-01  1.02128000e-03 -5.00133308e-01  1.02128000e-03  4.88385716e+00  1.02128000e-03 -5.00000000e-01 
 1.02228000e-03 -4.99860467e-01  1.02228000e-03 -5.00139533e-01  1.02228000e-03  4.88388866e+00  1.02228000e-03 -5.00000000e-01 
 1.02328000e-03 -4.99854248e-01  1.02328000e-03 -5.00145752e-01  1.02328000e-03  4.88392011e+00  1.02328000e-03 -5.00000000e-01 
 1.02428000e-03 -4.99848035e-01  1.02428000e-03 -5.00151965e-01  1.02428000e-03  4.88395152e+00  1.02428000e-03 -5.00000000e-01 
 1.02528000e-03 -4.99841828e-01  1.02528000e-03 -5.00158172e-01  1.02528000e-03  4.88398287e+00  1.02528000e-03 -5.00000000e-01 
 1.02628000e-03 -4.99835627e-01  1.02628000e-03 -5.00164373e-01  1.02628000e-03  4.88401417e+00  1.02628000e-03 -5.00000000e-01 
 1.02728000e-03 -4.99829433e-01  1.02728000e-03 -5.00170567e-01  1.02728000e-03  4.88404541e+00  1.02728000e-03 -5.00000000e-01 
 1.02828000e-03 -4.99823245e-01  1.02828000e-03 -5.00176755e-01  1.02828000e-03  4.88407661e+00  1.02828000e-03 -5.00000000e-01 
 1.02928000e-03 -4.99817064e-01  1.02928000e-03 -5.00182936e-01  1.02928000e-03  4.88410774e+00  1.02928000e-03 -5.00000000e-01 
 1.03028000e-03 -4.99810891e-01  1.03028000e-03 -5.00189109e-01  1.03028000e-03  4.88413882e+00  1.03028000e-03 -5.00000000e-01 
 1.03128000e-03 -4.99804725e-01  1.03128000e-03 -5.00195275e-01  1.03128000e-03  4.88416984e+00  1.03128000e-03 -5.00000000e-01 
 1.03228000e-03 -4.99798566e-01  1.03228000e-03 -5.00201434e-01  1.03228000e-03  4.88420080e+00  1.03228000e-03 -5.00000000e-01 
 1.03328000e-03 -4.99792416e-01  1.03328000e-03 -5.00207584e-01  1.03328000e-03  4.88423170e+00  1.03328000e-03 -5.00000000e-01 
 1.03428000e-03 -4.99786274e-01  1.03428000e-03 -5.00213726e-01  1.03428000e-03  4.88426254e+00  1.03428000e-03 -5.00000000e-01 
 1.03528000e-03 -4.99780140e-01  1.03528000e-03 -5.00219860e-01  1.03528000e-03  4.88429332e+00  1.03528000e-03 -5.00000000e-01 
 1.03628000e-03 -4.99774015e-01  1.03628000e-03 -5.00225985e-01  1.03628000e-03  4.88432403e+00  1.03628000e-03 -5.00000000e-01 
 1.03728000e-03 -4.99767899e-01  1.03728000e-03 -5.00232101e-01  1.03728000e-03  4.88435468e+00  1.03728000e-03 -5.00000000e-01 
 1.03828000e-03 -4.99761792e-01  1.03828000e-03 -5.00238208e-01  1.03828000e-03  4.88438526e+00  1.03828000e-03 -5.00000000e-01 
 1.03928000e-03 -4.99755694e-01  1.03928000e-03 -5.00244306e-01  1.03928000e-03  4.88441578e+00  1.03928000e-03 -5.00000000e-01 
 1.04028000e-03 -4.99749606e-01  1.04028000e-03 -5.00250394e-01  1.04028000e-03  4.88444622e+00  1.04028000e-03 -5.00000000e-01 
 1.04128000e-03 -4.99743528e-01  1.04128000e-03 -5.00256472e-01  1.04128000e-03  4.88447660e+00  1.04128000e-03 -5.00000000e-01 
 1.04228000e-03 -4.99737461e-01  1.04228000e-03 -5.00262539e-01  1.04228000e-03  4.88450691e+00  1.04228000e-03 -5.00000000e-01 
 1.04328000e-03 -4.99731403e-01  1.04328000e-03 -5.00268597e-01  1.04328000e-03  4.88453714e+00  1.04328000e-03 -5.00000000e-01 
 1.04428000e-03 -4.99725356e-01  1.04428000e-03 -5.00274644e-01  1.04428000e-03  4.88456731e+00  1.04428000e-03 -5.00000000e-01 
 1.04528000e-03 -4.99719320e-01  1.04528000e-03 -5.00280680e-01  1.04528000e-03  4.88459740e+00  1.04528000e-03 -5.00000000e-01 
 1.04628000e-03 -4.99713295e-01  1.04628000e-03 -5.00286705e-01  1.04628000e-03  4.88462741e+00  1.04628000e-03 -5.00000000e-01 
 1.04728000e-03 -4.99707281e-01  1.04728000e-03 -5.00292719e-01  1.04728000e-03  4.88465735e+00  1.04728000e-03 -5.00000000e-01 
 1.04828000e-03 -4.99701279e-01  1.04828000e-03 -5.00298721e-01  1.04828000e-03  4.88468722e+00  1.04828000e-03 -5.00000000e-01 
 1.04928000e-03 -4.99695289e-01  1.04928000e-03 -5.00304711e-01  1.04928000e-03  4.88471700e+00  1.04928000e-03 -5.00000000e-01 
 1.05028000e-03 -4.99689310e-01  1.05028000e-03 -5.00310690e-01  1.05028000e-03  4.88474671e+00  1.05028000e-03 -5.00000000e-01 
 1.05128000e-03 -4.99683344e-01  1.05128000e-03 -5.00316656e-01  1.05128000e-03  4.88477633e+00  1.05128000e-03 -5.00000000e-01 
 1.05228000e-03 -4.99677391e-01  1.05228000e-03 -5.00322609e-01  1.05228000e-03  4.88480588e+00  1.05228000e-03 -5.00000000e-01 
 1.05328000e-03 -4.99671450e-01  1.05328000e-03 -5.00328550e-01  1.05328000e-03  4.88483534e+00  1.05328000e-03 -5.00000000e-01 
 1.05428000e-03 -4.99665522e-01  1.05428000e-03 -5.00334478e-01  1.05428000e-03  4.88486473e+00  1.05428000e-03 -5.00000000e-01 
 1.05528000e-03 -4.99659607e-01  1.05528000e-03 -5.00340393e-01  1.05528000e-03  4.88489402e+00  1.05528000e-03 -5.00000000e-01 
 1.05628000e-03 -4.99653706e-01  1.05628000e-03 -5.00346294e-01  1.05628000e-03  4.88492323e+00  1.05628000e-03 -5.00000000e-01 
 1.05728000e-03 -4.99647819e-01  1.05728000e-03 -5.00352181e-01  1.05728000e-03  4.88495236e+00  1.05728000e-03 -5.00000000e-01 
 1.05828000e-03 -4.99641945e-01  1.05828000e-03 -5.00358055e-01  1.05828000e-03  4.88498140e+00  1.05828000e-03 -5.00000000e-01 
 1.05928000e-03 -4.99636085e-01  1.05928000e-03 -5.00363915e-01  1.05928000e-03  4.88501035e+00  1.05928000e-03 -5.00000000e-01 
 1.06028000e-03 -4.99630240e-01  1.06028000e-03 -5.00369760e-01  1.06028000e-03  4.88503921e+00  1.06028000e-03 -5.00000000e-01 
 1.06128000e-03 -4.99624410e-01  1.06128000e-03 -5.00375590e-01  1.06128000e-03  4.88506799e+00  1.06128000e-03 -5.00000000e-01 
 1.06228000e-03 -4.99618594e-01  1.06228000e-03 -5.00381406e-01  1.06228000e-03  4.88509667e+00  1.06228000e-03 -5.00000000e-01 
 1.06328000e-03 -4.99612793e-01  1.06328000e-03 -5.00387207e-01  1.06328000e-03  4.88512526e+00  1.06328000e-03 -5.00000000e-01 
 1.06428000e-03 -4.99607008e-01  1.06428000e-03 -5.00392992e-01  1.06428000e-03  4.88515376e+00  1.06428000e-03 -5.00000000e-01 
 1.06528000e-03 -4.99601238e-01  1.06528000e-03 -5.00398762e-01  1.06528000e-03  4.88518216e+00  1.06528000e-03 -5.00000000e-01 
 1.06628000e-03 -4.99595484e-01  1.06628000e-03 -5.00404516e-01  1.06628000e-03  4.88521047e+00  1.06628000e-03 -5.00000000e-01 
 1.06728000e-03 -4.99589746e-01  1.06728000e-03 -5.00410254e-01  1.06728000e-03  4.88523868e+00  1.06728000e-03 -5.00000000e-01 
 1.06828000e-03 -4.99584024e-01  1.06828000e-03 -5.00415976e-01  1.06828000e-03  4.88526680e+00  1.06828000e-03 -5.00000000e-01 
 1.06928000e-03 -4.99578318e-01  1.06928000e-03 -5.00421682e-01  1.06928000e-03  4.88529481e+00  1.06928000e-03 -5.00000000e-01 
 1.07028000e-03 -4.99572630e-01  1.07028000e-03 -5.00427370e-01  1.07028000e-03  4.88532273e+00  1.07028000e-03 -5.00000000e-01 
 1.07128000e-03 -4.99566958e-01  1.07128000e-03 -5.00433042e-01  1.07128000e-03  4.88535055e+00  1.07128000e-03 -5.00000000e-01 
 1.07228000e-03 -4.99561303e-01  1.07228000e-03 -5.00438697e-01  1.07228000e-03  4.88537827e+00  1.07228000e-03 -5.00000000e-01 
 1.07328000e-03 -4.99555665e-01  1.07328000e-03 -5.00444335e-01  1.07328000e-03  4.88540589e+00  1.07328000e-03 -5.00000000e-01 
 1.07428000e-03 -4.99550045e-01  1.07428000e-03 -5.00449955e-01  1.07428000e-03  4.88543341e+00  1.07428000e-03 -5.00000000e-01 
 1.07528000e-03 -4.99544443e-01  1.07528000e-03 -5.00455557e-01  1.07528000e-03  4.88546082e+00  1.07528000e-03 -5.00000000e-01 
 1.07628000e-03 -4.99538858e-01  1.07628000e-03 -5.00461142e-01  1.07628000e-03  4.88548813e+00  1.07628000e-03 -5.00000000e-01 
 1.07728000e-03 -4.99533292e-01  1.07728000e-03 -5.00466708e-01  1.07728000e-03  4.88551533e+00  1.07728000e-03 -5.00000000e-01 
 1.07828000e-03 -4.99527745e-01  1.07828000e-03 -5.00472255e-01  1.07828000e-03  4.88554243e+00  1.07828000e-03 -5.00000000e-01 
 1.07928000e-03 -4.99522216e-01  1.07928000e-03 -5.00477784e-01  1.07928000e-03  4.88556942e+00  1.07928000e-03 -5.00000000e-01 
 1.08028000e-03 -4.99516705e-01  1.08028000e-03 -5.00483295e-01  1.08028000e-03  4.88559630e+00  1.08028000e-03 -5.00000000e-01 
 1.08128000e-03 -4.99511214e-01  1.08128000e-03 -5.00488786e-01  1.08128000e-03  4.88562308e+00  1.08128000e-03 -5.00000000e-01 
 1.08228000e-03 -4.99505743e-01  1.08228000e-03 -5.00494257e-01  1.08228000e-03  4.88564974e+00  1.08228000e-03 -5.00000000e-01 
 1.08328000e-03 -4.99500290e-01  1.08328000e-03 -5.00499710e-01  1.08328000e-03  4.88567630e+00  1.08328000e-03 -5.00000000e-01 
 1.08428000e-03 -4.99494858e-01  1.08428000e-03 -5.00505142e-01  1.08428000e-03  4.88570274e+00  1.08428000e-03 -5.00000000e-01 
 1.08528000e-03 -4.99489445e-01  1.08528000e-03 -5.00510555e-01  1.08528000e-03  4.88572907e+00  1.08528000e-03 -5.00000000e-01 
 1.08628000e-03 -4.99484053e-01  1.08628000e-03 -5.00515947e-01  1.08628000e-03  4.88575529e+00  1.08628000e-03 -5.00000000e-01 
 1.08728000e-03 -4.99478681e-01  1.08728000e-03 -5.00521319e-01  1.08728000e-03  4.88578140e+00  1.08728000e-03 -5.00000000e-01 
 1.08828000e-03 -4.99473329e-01  1.08828000e-03 -5.00526671e-01  1.08828000e-03  4.88580739e+00  1.08828000e-03 -5.00000000e-01 
 1.08928000e-03 -4.99467998e-01  1.08928000e-03 -5.00532002e-01  1.08928000e-03  4.88583326e+00  1.08928000e-03 -5.00000000e-01 
 1.09028000e-03 -4.99462689e-01  1.09028000e-03 -5.00537311e-01  1.09028000e-03  4.88585902e+00  1.09028000e-03 -5.00000000e-01 
 1.09128000e-03 -4.99457400e-01  1.09128000e-03 -5.00542600e-01  1.09128000e-03  4.88588466e+00  1.09128000e-03 -5.00000000e-01 
 1.09228000e-03 -4.99452133e-01  1.09228000e-03 -5.00547867e-01  1.09228000e-03  4.88591018e+00  1.09228000e-03 -5.00000000e-01 
 1.09328000e-03 -4.99446888e-01  1.09328000e-03 -5.00553112e-01  1.09328000e-03  4.88593559e+00  1.09328000e-03 -5.00000000e-01 
 1.09428000e-03 -4.99441664e-01  1.09428000e-03 -5.00558336e-01  1.09428000e-03  4.88596087e+00  1.09428000e-03 -5.00000000e-01 
 1.09528000e-03 -4.99436462e-01  1.09528000e-03 -5.00563538e-01  1.09528000e-03  4.88598604e+00  1.09528000e-03 -5.00000000e-01 
 1.09628000e-03 -4.99431283e-01  1.09628000e-03 -5.00568717e-01  1.09628000e-03  4.88601108e+00  1.09628000e-03 -5.00000000e-01 
 1.09728000e-03 -4.99426126e-01  1.09728000e-03 -5.00573874e-01  1.09728000e-03  4.88603600e+00  1.09728000e-03 -5.00000000e-01 
 1.09828000e-03 -4.99420992e-01  1.09828000e-03 -5.00579008e-01  1.09828000e-03  4.88606080e+00  1.09828000e-03 -5.00000000e-01 
 1.09928000e-03 -4.99415881e-01  1.09928000e-03 -5.00584119e-01  1.09928000e-03  4.88608547e+00  1.09928000e-03 -5.00000000e-01 
 1.10028000e-03 -4.99410792e-01  1.10028000e-03 -5.00589208e-01  1.10028000e-03  4.88611002e+00  1.10028000e-03 -5.00000000e-01 
 1.10128000e-03 -4.99405727e-01  1.10128000e-03 -5.00594273e-01  1.10128000e-03  4.88613445e+00  1.10128000e-03 -5.00000000e-01 
 1.10228000e-03 -4.99400686e-01  1.10228000e-03 -5.00599314e-01  1.10228000e-03  4.88615875e+00  1.10228000e-03 -5.00000000e-01 
 1.10328000e-03 -4.99395668e-01  1.10328000e-03 -5.00604332e-01  1.10328000e-03  4.88618292e+00  1.10328000e-03 -5.00000000e-01 
 1.10428000e-03 -4.99390674e-01  1.10428000e-03 -5.00609326e-01  1.10428000e-03  4.88620696e+00  1.10428000e-03 -5.00000000e-01 
 1.10528000e-03 -4.99385704e-01  1.10528000e-03 -5.00614296e-01  1.10528000e-03  4.88623088e+00  1.10528000e-03 -5.00000000e-01 
 1.10628000e-03 -4.99380758e-01  1.10628000e-03 -5.00619242e-01  1.10628000e-03  4.88625467e+00  1.10628000e-03 -5.00000000e-01 
 1.10728000e-03 -4.99375837e-01  1.10728000e-03 -5.00624163e-01  1.10728000e-03  4.88627832e+00  1.10728000e-03 -5.00000000e-01 
 1.10828000e-03 -4.99370940e-01  1.10828000e-03 -5.00629060e-01  1.10828000e-03  4.88630185e+00  1.10828000e-03 -5.00000000e-01 
 1.10928000e-03 -4.99366068e-01  1.10928000e-03 -5.00633932e-01  1.10928000e-03  4.88632525e+00  1.10928000e-03 -5.00000000e-01 
 1.11028000e-03 -4.99361221e-01  1.11028000e-03 -5.00638779e-01  1.11028000e-03  4.88634851e+00  1.11028000e-03 -5.00000000e-01 
 1.11128000e-03 -4.99356400e-01  1.11128000e-03 -5.00643600e-01  1.11128000e-03  4.88637164e+00  1.11128000e-03 -5.00000000e-01 
 1.11228000e-03 -4.99351604e-01  1.11228000e-03 -5.00648396e-01  1.11228000e-03  4.88639464e+00  1.11228000e-03 -5.00000000e-01 
 1.11328000e-03 -4.99346833e-01  1.11328000e-03 -5.00653167e-01  1.11328000e-03  4.88641751e+00  1.11328000e-03 -5.00000000e-01 
 1.11428000e-03 -4.99342088e-01  1.11428000e-03 -5.00657912e-01  1.11428000e-03  4.88644023e+00  1.11428000e-03 -5.00000000e-01 
 1.11528000e-03 -4.99337369e-01  1.11528000e-03 -5.00662631e-01  1.11528000e-03  4.88646283e+00  1.11528000e-03 -5.00000000e-01 
 1.11628000e-03 -4.99332677e-01  1.11628000e-03 -5.00667323e-01  1.11628000e-03  4.88648529e+00  1.11628000e-03 -5.00000000e-01 
 1.11728000e-03 -4.99328011e-01  1.11728000e-03 -5.00671989e-01  1.11728000e-03  4.88650761e+00  1.11728000e-03 -5.00000000e-01 
 1.11828000e-03 -4.99323371e-01  1.11828000e-03 -5.00676629e-01  1.11828000e-03  4.88652979e+00  1.11828000e-03 -5.00000000e-01 
 1.11928000e-03 -4.99318758e-01  1.11928000e-03 -5.00681242e-01  1.11928000e-03  4.88655183e+00  1.11928000e-03 -5.00000000e-01 
 1.12028000e-03 -4.99314171e-01  1.12028000e-03 -5.00685829e-01  1.12028000e-03  4.88657374e+00  1.12028000e-03 -5.00000000e-01 
 1.12128000e-03 -4.99309612e-01  1.12128000e-03 -5.00690388e-01  1.12128000e-03  4.88659551e+00  1.12128000e-03 -5.00000000e-01 
 1.12228000e-03 -4.99305081e-01  1.12228000e-03 -5.00694919e-01  1.12228000e-03  4.88661713e+00  1.12228000e-03 -5.00000000e-01 
 1.12328000e-03 -4.99300576e-01  1.12328000e-03 -5.00699424e-01  1.12328000e-03  4.88663862e+00  1.12328000e-03 -5.00000000e-01 
 1.12428000e-03 -4.99296099e-01  1.12428000e-03 -5.00703901e-01  1.12428000e-03  4.88665996e+00  1.12428000e-03 -5.00000000e-01 
 1.12528000e-03 -4.99291650e-01  1.12528000e-03 -5.00708350e-01  1.12528000e-03  4.88668116e+00  1.12528000e-03 -5.00000000e-01 
 1.12628000e-03 -4.99287229e-01  1.12628000e-03 -5.00712771e-01  1.12628000e-03  4.88670222e+00  1.12628000e-03 -5.00000000e-01 
 1.12728000e-03 -4.99282836e-01  1.12728000e-03 -5.00717164e-01  1.12728000e-03  4.88672313e+00  1.12728000e-03 -5.00000000e-01 
 1.12828000e-03 -4.99278472e-01  1.12828000e-03 -5.00721528e-01  1.12828000e-03  4.88674390e+00  1.12828000e-03 -5.00000000e-01 
 1.12928000e-03 -4.99274136e-01  1.12928000e-03 -5.00725864e-01  1.12928000e-03  4.88676453e+00  1.12928000e-03 -5.00000000e-01 
 1.13028000e-03 -4.99269828e-01  1.13028000e-03 -5.00730172e-01  1.13028000e-03  4.88678501e+00  1.13028000e-03 -5.00000000e-01 
 1.13128000e-03 -4.99265550e-01  1.13128000e-03 -5.00734450e-01  1.13128000e-03  4.88680534e+00  1.13128000e-03 -5.00000000e-01 
 1.13228000e-03 -4.99261300e-01  1.13228000e-03 -5.00738700e-01  1.13228000e-03  4.88682553e+00  1.13228000e-03 -5.00000000e-01 
 1.13328000e-03 -4.99257079e-01  1.13328000e-03 -5.00742921e-01  1.13328000e-03  4.88684557e+00  1.13328000e-03 -5.00000000e-01 
 1.13428000e-03 -4.99252888e-01  1.13428000e-03 -5.00747112e-01  1.13428000e-03  4.88686546e+00  1.13428000e-03 -5.00000000e-01 
 1.13528000e-03 -4.99248727e-01  1.13528000e-03 -5.00751273e-01  1.13528000e-03  4.88688521e+00  1.13528000e-03 -5.00000000e-01 
 1.13628000e-03 -4.99244595e-01  1.13628000e-03 -5.00755405e-01  1.13628000e-03  4.88690480e+00  1.13628000e-03 -5.00000000e-01 
 1.13728000e-03 -4.99240492e-01  1.13728000e-03 -5.00759508e-01  1.13728000e-03  4.88692425e+00  1.13728000e-03 -5.00000000e-01 
 1.13828000e-03 -4.99236420e-01  1.13828000e-03 -5.00763580e-01  1.13828000e-03  4.88694354e+00  1.13828000e-03 -5.00000000e-01 
 1.13928000e-03 -4.99232378e-01  1.13928000e-03 -5.00767622e-01  1.13928000e-03  4.88696269e+00  1.13928000e-03 -5.00000000e-01 
 1.14028000e-03 -4.99228367e-01  1.14028000e-03 -5.00771633e-01  1.14028000e-03  4.88698168e+00  1.14028000e-03 -5.00000000e-01 
 1.14128000e-03 -4.99224385e-01  1.14128000e-03 -5.00775615e-01  1.14128000e-03  4.88700052e+00  1.14128000e-03 -5.00000000e-01 
 1.14228000e-03 -4.99220435e-01  1.14228000e-03 -5.00779565e-01  1.14228000e-03  4.88701921e+00  1.14228000e-03 -5.00000000e-01 
 1.14328000e-03 -4.99216515e-01  1.14328000e-03 -5.00783485e-01  1.14328000e-03  4.88703775e+00  1.14328000e-03 -5.00000000e-01 
 1.14428000e-03 -4.99212626e-01  1.14428000e-03 -5.00787374e-01  1.14428000e-03  4.88705613e+00  1.14428000e-03 -5.00000000e-01 
 1.14528000e-03 -4.99208768e-01  1.14528000e-03 -5.00791232e-01  1.14528000e-03  4.88707436e+00  1.14528000e-03 -5.00000000e-01 
 1.14628000e-03 -4.99204941e-01  1.14628000e-03 -5.00795059e-01  1.14628000e-03  4.88709243e+00  1.14628000e-03 -5.00000000e-01 
 1.14728000e-03 -4.99201146e-01  1.14728000e-03 -5.00798854e-01  1.14728000e-03  4.88711035e+00  1.14728000e-03 -5.00000000e-01 
 1.14828000e-03 -4.99197382e-01  1.14828000e-03 -5.00802618e-01  1.14828000e-03  4.88712811e+00  1.14828000e-03 -5.00000000e-01 
 1.14928000e-03 -4.99193650e-01  1.14928000e-03 -5.00806350e-01  1.14928000e-03  4.88714572e+00  1.14928000e-03 -5.00000000e-01 
 1.15028000e-03 -4.99189950e-01  1.15028000e-03 -5.00810050e-01  1.15028000e-03  4.88716317e+00  1.15028000e-03 -5.00000000e-01 
 1.15128000e-03 -4.99186282e-01  1.15128000e-03 -5.00813718e-01  1.15128000e-03  4.88718046e+00  1.15128000e-03 -5.00000000e-01 
 1.15228000e-03 -4.99182646e-01  1.15228000e-03 -5.00817354e-01  1.15228000e-03  4.88719759e+00  1.15228000e-03 -5.00000000e-01 
 1.15328000e-03 -4.99179042e-01  1.15328000e-03 -5.00820958e-01  1.15328000e-03  4.88721457e+00  1.15328000e-03 -5.00000000e-01 
